"DateTime","Players","Twitch Viewers","Flags"
"2020-06-15 00:00:00",766,14
"2020-06-16 00:00:00",757,2
"2020-06-17 00:00:00",725,10
"2020-06-18 00:00:00",784,17
"2020-06-19 00:00:00",795,49
"2020-06-20 00:00:00",938,43
"2020-06-21 00:00:00",945,204
"2020-06-22 00:00:00",764,200
"2020-06-23 00:00:00",715,204
"2020-06-24 00:00:00",772,133
"2020-06-25 00:00:00",766,13
"2020-06-26 00:00:00",932,4
"2020-06-27 00:00:00",1144,15
"2020-06-28 00:00:00",1202,8
"2020-06-29 00:00:00",988,7
"2020-06-30 00:00:00",942,83
"2020-07-01 00:00:00",967,6
"2020-07-02 00:00:00",995,10
"2020-07-03 00:00:00",1064,17
"2020-07-04 00:00:00",1210,11
"2020-07-05 00:00:00",1132,9
"2020-07-06 00:00:00",1000,21
"2020-07-07 00:00:00",958,12
"2020-07-08 00:00:00",968,16
"2020-07-09 00:00:00",959,4
"2020-07-10 00:00:00",1022,5
"2020-07-11 00:00:00",1089,43
"2020-07-12 00:00:00",1073,12
"2020-07-13 00:00:00",891,4
"2020-07-14 00:00:00",833,11
"2020-07-15 00:00:00",817,80
"2020-07-16 00:00:00",831,7
"2020-07-17 00:00:00",811,2
"2020-07-18 00:00:00",964,3
"2020-07-19 00:00:00",979,5
"2020-07-20 00:00:00",852,16
"2020-07-21 00:00:00",804,1
"2020-07-22 00:00:00",810,3
"2020-07-23 00:00:00",834,8
"2020-07-24 00:00:00",1015,2
"2020-07-25 00:00:00",1060,523
"2020-07-26 00:00:00",1055,122
"2020-07-27 00:00:00",869,10
"2020-07-28 00:00:00",813,1
"2020-07-29 00:00:00",775,7
"2020-07-30 00:00:00",814,44
"2020-07-31 00:00:00",812,68
"2020-08-01 00:00:00",975,2
"2020-08-02 00:00:00",985,10
"2020-08-03 00:00:00",823,47
"2020-08-04 00:00:00",788,34
"2020-08-05 00:00:00",733,46
"2020-08-06 00:00:00",737,48
"2020-08-07 00:00:00",759,24
"2020-08-08 00:00:00",920,12
"2020-08-09 00:00:00",898,10
"2020-08-10 00:00:00",793,8
"2020-08-11 00:00:00",793,3
"2020-08-12 00:00:00",746,7
"2020-08-13 00:00:00",750,14
"2020-08-14 00:00:00",751,65
"2020-08-15 00:00:00",960,19
"2020-08-16 00:00:00",977,10
"2020-08-17 00:00:00",793,9
"2020-08-18 00:00:00",714,65
"2020-08-19 00:00:00",743,4
"2020-08-20 00:00:00",774,5
"2020-08-21 00:00:00",779,3
"2020-08-22 00:00:00",981,10
"2020-08-23 00:00:00",952,2
"2020-08-24 00:00:00",773,11
"2020-08-25 00:00:00",796,11
"2020-08-26 00:00:00",749,3
"2020-08-27 00:00:00",759,4
"2020-08-28 00:00:00",792,7
"2020-08-29 00:00:00",952,7
"2020-08-30 00:00:00",964,9
"2020-08-31 00:00:00",773,6
"2020-09-01 00:00:00",744,2
"2020-09-02 00:00:00",710,2
"2020-09-03 00:00:00",731,0
"2020-09-04 00:00:00",793,7
"2020-09-05 00:00:00",907,1
"2020-09-06 00:00:00",949,6
"2020-09-07 00:00:00",939,12
"2020-09-08 00:00:00",767,8
"2020-09-09 00:00:00",725,5
"2020-09-10 00:00:00",745,5
"2020-09-11 00:00:00",803,0
"2020-09-12 00:00:00",932,4
"2020-09-13 00:00:00",924,4
"2020-09-14 00:00:00",688,6
"2020-09-15 00:00:00",708,13
"2020-09-16 00:00:00",715,10
"2020-09-17 00:00:00",725,3
"2020-09-18 00:00:00",759,45
"2020-09-19 00:00:00",932,2
"2020-09-20 00:00:00",916,6
"2020-09-21 00:00:00",721,7
"2020-09-22 00:00:00",727,4
"2020-09-23 00:00:00",744,29
"2020-09-24 00:00:00",762,4
"2020-09-25 00:00:00",828,51
"2020-09-26 00:00:00",931,4
"2020-09-27 00:00:00",940,3
"2020-09-28 00:00:00",718,5
"2020-09-29 00:00:00",723,16
"2020-09-30 00:00:00",729,4
"2020-10-01 00:00:00",763,5
"2020-10-02 00:00:00",782,14
"2020-10-03 00:00:00",960,4
"2020-10-04 00:00:00",930,27
"2020-10-05 00:00:00",733,7
"2020-10-06 00:00:00",746,5
"2020-10-07 00:00:00",717,7
"2020-10-08 00:00:00",723,6
"2020-10-09 00:00:00",806,8
"2020-10-10 00:00:00",945,5
"2020-10-11 00:00:00",902,5
"2020-10-12 00:00:00",811,11
"2020-10-13 00:00:00",754,15
"2020-10-14 00:00:00",726,4
"2020-10-15 00:00:00",673,1
"2020-10-16 00:00:00",800,3
"2020-10-17 00:00:00",976,15
"2020-10-18 00:00:00",947,5
"2020-10-19 00:00:00",788,9
"2020-10-20 00:00:00",738,9
"2020-10-21 00:00:00",765,3
"2020-10-22 00:00:00",754,20
"2020-10-23 00:00:00",817,5
"2020-10-24 00:00:00",944,12
"2020-10-25 00:00:00",994,9
"2020-10-26 00:00:00",809,8
"2020-10-27 00:00:00",750,13
"2020-10-28 00:00:00",811,5
"2020-10-29 00:00:00",774,7
"2020-10-30 00:00:00",855,10
"2020-10-31 00:00:00",948,7
"2020-11-01 00:00:00",931,5
"2020-11-02 00:00:00",789,7
"2020-11-03 00:00:00",835,23
"2020-11-04 00:00:00",984,6
"2020-11-05 00:00:00",1090,17
"2020-11-06 00:00:00",1176,14
"2020-11-07 00:00:00",1401,9
"2020-11-08 00:00:00",1384,6
"2020-11-09 00:00:00",1117,4
"2020-11-10 00:00:00",1090,10
"2020-11-11 00:00:00",1145,11
"2020-11-12 00:00:00",1024,9
"2020-11-13 00:00:00",1056,9
"2020-11-14 00:00:00",1254,347
"2020-11-15 00:00:00",1162,13
"2020-11-16 00:00:00",945,58
"2020-11-17 00:00:00",898,11
"2020-11-18 00:00:00",876,24
"2020-11-19 00:00:00",874,7
"2020-11-20 00:00:00",940,3
"2020-11-21 00:00:00",1153,12
"2020-11-22 00:00:00",1115,6
"2020-11-23 00:00:00",870,6
"2020-11-24 00:00:00",890,16
"2020-11-25 00:00:00",831,5
"2020-11-26 00:00:00",1014,19
"2020-11-27 00:00:00",1075,9
"2020-11-28 00:00:00",1251,15
"2020-11-29 00:00:00",1237,19
"2020-11-30 00:00:00",983,68
"2020-12-01 00:00:00",943,8
"2020-12-02 00:00:00",905,11
"2020-12-03 00:00:00",907,12
"2020-12-04 00:00:00",997,9
"2020-12-05 00:00:00",1213,24
"2020-12-06 00:00:00",1050,10
"2020-12-07 00:00:00",939,19
"2020-12-08 00:00:00",892,23
"2020-12-09 00:00:00",850,2
"2020-12-10 00:00:00",784,5
"2020-12-11 00:00:00",935,7
"2020-12-12 00:00:00",1107,6
"2020-12-13 00:00:00",1064,19
"2020-12-14 00:00:00",847,22
"2020-12-15 00:00:00",841,2
"2020-12-16 00:00:00",792,5
"2020-12-17 00:00:00",874,5
"2020-12-18 00:00:00",939,6
"2020-12-19 00:00:00",1147,25
"2020-12-20 00:00:00",1093,6
"2020-12-21 00:00:00",967,11
"2020-12-22 00:00:00",951,9
"2020-12-23 00:00:00",1032,37
"2020-12-24 00:00:00",1075,7
"2020-12-25 00:00:00",1246,6
"2020-12-26 00:00:00",1388,13
"2020-12-27 00:00:00",1367,14
"2020-12-28 00:00:00",1158,646
"2020-12-29 00:00:00",1225,4
"2020-12-30 00:00:00",1235,9
"2020-12-31 00:00:00",1071,8
"2021-01-01 00:00:00",1429,7
"2021-01-02 00:00:00",1458,11
"2021-01-03 00:00:00",1390,17
"2021-01-04 00:00:00",1087,11
"2021-01-05 00:00:00",1105,20
"2021-01-06 00:00:00",968,14
"2021-01-07 00:00:00",977,29
"2021-01-08 00:00:00",1110,2
"2021-01-09 00:00:00",1273,8
"2021-01-10 00:00:00",1231,4
"2021-01-11 00:00:00",939,2
"2021-01-12 00:00:00",888,17
"2021-01-13 00:00:00",907,11
"2021-01-14 00:00:00",879,7
"2021-01-15 00:00:00",1013,4
"2021-01-16 00:00:00",1282,13
"2021-01-17 00:00:00",1124,26
"2021-01-18 00:00:00",1039,13
"2021-01-19 00:00:00",833,5
"2021-01-20 00:00:00",845,6
"2021-01-21 00:00:00",896,8
"2021-01-22 00:00:00",1004,14
"2021-01-23 00:00:00",1247,11
"2021-01-24 00:00:00",1193,13
"2021-01-25 00:00:00",941,48
"2021-01-26 00:00:00",934,2
"2021-01-27 00:00:00",887,25
"2021-01-28 00:00:00",916,2
"2021-01-29 00:00:00",1019,6
"2021-01-30 00:00:00",1243,3
"2021-01-31 00:00:00",1197,14
"2021-02-01 00:00:00",893,19
"2021-02-02 00:00:00",891,2
"2021-02-03 00:00:00",806,3
"2021-02-04 00:00:00",869,5
"2021-02-05 00:00:00",956,4
"2021-02-06 00:00:00",1176,9
"2021-02-07 00:00:00",1212,13
"2021-02-08 00:00:00",853,5
"2021-02-09 00:00:00",910,3
"2021-02-10 00:00:00",836,4
"2021-02-11 00:00:00",921,22
"2021-02-12 00:00:00",1059,7
"2021-02-13 00:00:00",1300,16
"2021-02-14 00:00:00",1246,10
"2021-02-15 00:00:00",1103,5
"2021-02-16 00:00:00",973,3
"2021-02-17 00:00:00",904,8
"2021-02-18 00:00:00",951,22
"2021-02-19 00:00:00",997,5
"2021-02-20 00:00:00",1209,26
"2021-02-21 00:00:00",1144,6
"2021-02-22 00:00:00",849,1
"2021-02-23 00:00:00",836,3
"2021-02-24 00:00:00",840,1
"2021-02-25 00:00:00",858,5
"2021-02-26 00:00:00",962,12
"2021-02-27 00:00:00",1087,12
"2021-02-28 00:00:00",1028,5
"2021-03-01 00:00:00",844,8
"2021-03-02 00:00:00",823,7
"2021-03-03 00:00:00",771,2
"2021-03-04 00:00:00",769,22
"2021-03-05 00:00:00",901,32
"2021-03-06 00:00:00",1110,77
"2021-03-07 00:00:00",1055,5
"2021-03-08 00:00:00",819,21
"2021-03-09 00:00:00",839,42
"2021-03-10 00:00:00",835,5
"2021-03-11 00:00:00",817,7
"2021-03-12 00:00:00",900,19
"2021-03-13 00:00:00",1076,11
"2021-03-14 00:00:00",1031,11
"2021-03-15 00:00:00",805,9
"2021-03-16 00:00:00",751,23
"2021-03-17 00:00:00",773,4
"2021-03-18 00:00:00",806,10
"2021-03-19 00:00:00",882,39
"2021-03-20 00:00:00",1091,6
"2021-03-21 00:00:00",1043,3
"2021-03-22 00:00:00",798,5
"2021-03-23 00:00:00",799,6
"2021-03-24 00:00:00",870,11
"2021-03-25 00:00:00",809,6
"2021-03-26 00:00:00",896,6
"2021-03-27 00:00:00",1062,9
"2021-03-28 00:00:00",1132,11
"2021-03-29 00:00:00",829,10
"2021-03-30 00:00:00",780,3
"2021-03-31 00:00:00",815,7
"2021-04-01 00:00:00",885,4
"2021-04-02 00:00:00",979,9
"2021-04-03 00:00:00",1066,5
"2021-04-04 00:00:00",1064,10
"2021-04-05 00:00:00",938,14
"2021-04-06 00:00:00",840,11
"2021-04-07 00:00:00",852,11
"2021-04-08 00:00:00",933,11
"2021-04-09 00:00:00",1238,20
"2021-04-10 00:00:00",1467,24
"2021-04-11 00:00:00",1511,13
"2021-04-12 00:00:00",1215,92
"2021-04-13 00:00:00",1073,18
"2021-04-14 00:00:00",1009,134
"2021-04-15 00:00:00",1044,14
"2021-04-16 00:00:00",1162,8
"2021-04-17 00:00:00",1230,10
"2021-04-18 00:00:00",1250,6
"2021-04-19 00:00:00",945,6
"2021-04-20 00:00:00",959,7
"2021-04-21 00:00:00",925,12
"2021-04-22 00:00:00",885,9
"2021-04-23 00:00:00",1008,8
"2021-04-24 00:00:00",1196,16
"2021-04-25 00:00:00",1107,14
"2021-04-26 00:00:00",898,10
"2021-04-27 00:00:00",810,9
"2021-04-28 00:00:00",803,4
"2021-04-29 00:00:00",803,10
"2021-04-30 00:00:00",926,4
"2021-05-01 00:00:00",1087,8
"2021-05-02 00:00:00",1038,23
"2021-05-03 00:00:00",873,26
"2021-05-04 00:00:00",823,1386
"2021-05-05 00:00:00",810,22
"2021-05-06 00:00:00",777,29
"2021-05-07 00:00:00",864,1368
"2021-05-08 00:00:00",1011,5
"2021-05-09 00:00:00",1001,30
"2021-05-10 00:00:00",839,11
"2021-05-11 00:00:00",787,35
"2021-05-12 00:00:00",814,1773
"2021-05-13 00:00:00",850,6
"2021-05-14 00:00:00",869,5
"2021-05-15 00:00:00",953,11
"2021-05-16 00:00:00",982,11
"2021-05-17 00:00:00",832,7
"2021-05-18 00:00:00",768,9
"2021-05-19 00:00:00",767,7
"2021-05-20 00:00:00",777,14
"2021-05-21 00:00:00",860,21
"2021-05-22 00:00:00",1057,16
"2021-05-23 00:00:00",1031,3
"2021-05-24 00:00:00",866,3
"2021-05-25 00:00:00",795,14
"2021-05-26 00:00:00",744,464
"2021-05-27 00:00:00",776,6
"2021-05-28 00:00:00",881,14
"2021-05-29 00:00:00",952,8
"2021-05-30 00:00:00",988,12
"2021-05-31 00:00:00",862,10
"2021-06-01 00:00:00",750,7
"2021-06-02 00:00:00",743,8
"2021-06-03 00:00:00",762,1
"2021-06-04 00:00:00",791,4
"2021-06-05 00:00:00",967,112
"2021-06-06 00:00:00",966,4
"2021-06-07 00:00:00",800,102
"2021-06-08 00:00:00",742,11
"2021-06-09 00:00:00",706,10
"2021-06-10 00:00:00",713,2
"2021-06-11 00:00:00",754,3
"2021-06-12 00:00:00",934,2
"2021-06-13 00:00:00",920,4
"2021-06-14 00:00:00",762,19
"2021-06-15 00:00:00",695,23
"2021-06-16 00:00:00",744,3
"2021-06-17 00:00:00",734,27
"2021-06-18 00:00:00",778,6
"2021-06-19 00:00:00",874,6
"2021-06-20 00:00:00",910,4
"2021-06-21 00:00:00",750,4
"2021-06-22 00:00:00",742,3
"2021-06-23 00:00:00",724,20
"2021-06-24 00:00:00",789,8
"2021-06-25 00:00:00",866,13
"2021-06-26 00:00:00",1037,18
"2021-06-27 00:00:00",1041,3
"2021-06-28 00:00:00",822,25
"2021-06-29 00:00:00",833,10
"2021-06-30 00:00:00",887,5
"2021-07-01 00:00:00",838,9
"2021-07-02 00:00:00",847,9
"2021-07-03 00:00:00",952,10
"2021-07-04 00:00:00",1051,9
"2021-07-05 00:00:00",957,17
"2021-07-06 00:00:00",855,6
"2021-07-07 00:00:00",1007,13
"2021-07-08 00:00:00",856,30
"2021-07-09 00:00:00",914,10
"2021-07-10 00:00:00",971,11
"2021-07-11 00:00:00",953,15
"2021-07-12 00:00:00",787,12
"2021-07-13 00:00:00",770,7
"2021-07-14 00:00:00",772,12
"2021-07-15 00:00:00",742,9
"2021-07-16 00:00:00",797,7
"2021-07-17 00:00:00",897,5
"2021-07-18 00:00:00",955,5
"2021-07-19 00:00:00",784,5
"2021-07-20 00:00:00",753,10
"2021-07-21 00:00:00",745,3
"2021-07-22 00:00:00",721,3
"2021-07-23 00:00:00",797,14
"2021-07-24 00:00:00",891,15
"2021-07-25 00:00:00",966,5
"2021-07-26 00:00:00",771,4
"2021-07-27 00:00:00",727,6
"2021-07-28 00:00:00",694,11
"2021-07-29 00:00:00",720,4
"2021-07-30 00:00:00",735,7
"2021-07-31 00:00:00",866,6
"2021-08-01 00:00:00",949,5
"2021-08-02 00:00:00",820,6
"2021-08-03 00:00:00",717,5
"2021-08-04 00:00:00",713,5
"2021-08-05 00:00:00",731,4
"2021-08-06 00:00:00",747,4
"2021-08-07 00:00:00",866,4
"2021-08-08 00:00:00",946,2
"2021-08-09 00:00:00",780,5
"2021-08-10 00:00:00",740,7
"2021-08-11 00:00:00",717,5
"2021-08-12 00:00:00",680,3
"2021-08-13 00:00:00",731,2
"2021-08-14 00:00:00",861,7
"2021-08-15 00:00:00",864,5
"2021-08-16 00:00:00",745,10
"2021-08-17 00:00:00",774,5
"2021-08-18 00:00:00",771,5
"2021-08-19 00:00:00",738,334
"2021-08-20 00:00:00",769,4
"2021-08-21 00:00:00",952,14
"2021-08-22 00:00:00",980,4
"2021-08-23 00:00:00",748,4
"2021-08-24 00:00:00",746,2
"2021-08-25 00:00:00",722,5
"2021-08-26 00:00:00",720,2
"2021-08-27 00:00:00",834,130
"2021-08-28 00:00:00",903,7
"2021-08-29 00:00:00",949,3
"2021-08-30 00:00:00",773,113
"2021-08-31 00:00:00",777,9
"2021-09-01 00:00:00",703,12
"2021-09-02 00:00:00",718,122
"2021-09-03 00:00:00",768,54
"2021-09-04 00:00:00",851,8
"2021-09-05 00:00:00",903,345
"2021-09-06 00:00:00",881,46
"2021-09-07 00:00:00",724,9
"2021-09-08 00:00:00",695,11
"2021-09-09 00:00:00",734,52
"2021-09-10 00:00:00",826,18
"2021-09-11 00:00:00",890,2
"2021-09-12 00:00:00",880,5
"2021-09-13 00:00:00",722,8
"2021-09-14 00:00:00",715,3
"2021-09-15 00:00:00",701,7
"2021-09-16 00:00:00",740,10
"2021-09-17 00:00:00",753,11
"2021-09-18 00:00:00",879,7
"2021-09-19 00:00:00",905,16
"2021-09-20 00:00:00",723,7
"2021-09-21 00:00:00",687,12
"2021-09-22 00:00:00",728,8
"2021-09-23 00:00:00",704,9
"2021-09-24 00:00:00",776,10
"2021-09-25 00:00:00",883,2
"2021-09-26 00:00:00",888,4
"2021-09-27 00:00:00",746,3
"2021-09-28 00:00:00",717,3
"2021-09-29 00:00:00",723,6
"2021-09-30 00:00:00",727,5
"2021-10-01 00:00:00",768,3
"2021-10-02 00:00:00",878,6
"2021-10-03 00:00:00",937,1
"2021-10-04 00:00:00",745,1
"2021-10-05 00:00:00",744,0
"2021-10-06 00:00:00",678,2
"2021-10-07 00:00:00",668,1
"2021-10-08 00:00:00",722,2
"2021-10-09 00:00:00",875,3
"2021-10-10 00:00:00",857,9
"2021-10-11 00:00:00",745,0
"2021-10-12 00:00:00",721,6
"2021-10-13 00:00:00",722,6
"2021-10-14 00:00:00",677,5
"2021-10-15 00:00:00",706,11
"2021-10-16 00:00:00",852,6
"2021-10-17 00:00:00",875,11
"2021-10-18 00:00:00",713,0
"2021-10-19 00:00:00",657,12
"2021-10-20 00:00:00",681,5
"2021-10-21 00:00:00",670,1
"2021-10-22 00:00:00",758,9
"2021-10-23 00:00:00",904,6
"2021-10-24 00:00:00",903,3
"2021-10-25 00:00:00",745,81
"2021-10-26 00:00:00",725,11
"2021-10-27 00:00:00",698,5
"2021-10-28 00:00:00",720,3
"2021-10-29 00:00:00",787,16
"2021-10-30 00:00:00",968,5
"2021-10-31 00:00:00",923,1
"2021-11-01 00:00:00",780,6
"2021-11-02 00:00:00",738,1
"2021-11-03 00:00:00",691,2
"2021-11-04 00:00:00",702,5
"2021-11-05 00:00:00",787,4
"2021-11-06 00:00:00",923,7
"2021-11-07 00:00:00",903,5
"2021-11-08 00:00:00",715,4
"2021-11-09 00:00:00",707,1
"2021-11-10 00:00:00",708,2
"2021-11-11 00:00:00",756,3
"2021-11-12 00:00:00",772,3
"2021-11-13 00:00:00",912,5
"2021-11-14 00:00:00",883,1
"2021-11-15 00:00:00",701,42
"2021-11-16 00:00:00",651,5
"2021-11-17 00:00:00",690,60
"2021-11-18 00:00:00",662,7
"2021-11-19 00:00:00",725,5
"2021-11-20 00:00:00",852,2
"2021-11-21 00:00:00",882,6
"2021-11-22 00:00:00",689,1
"2021-11-23 00:00:00",690,0
"2021-11-24 00:00:00",729,16
"2021-11-25 00:00:00",843,12
"2021-11-26 00:00:00",886,6
"2021-11-27 00:00:00",997,13
"2021-11-28 00:00:00",1049,15
"2021-11-29 00:00:00",827,4
"2021-11-30 00:00:00",790,5
"2021-12-01 00:00:00",762,6
"2021-12-02 00:00:00",748,1
"2021-12-03 00:00:00",780,2
"2021-12-04 00:00:00",966,19
"2021-12-05 00:00:00",906,9
"2021-12-06 00:00:00",729,11
"2021-12-07 00:00:00",714,10
"2021-12-08 00:00:00",731,8
"2021-12-09 00:00:00",680,5
"2021-12-10 00:00:00",802,23
"2021-12-11 00:00:00",944,2
"2021-12-12 00:00:00",914,2
"2021-12-13 00:00:00",752,17
"2021-12-14 00:00:00",737,37
"2021-12-15 00:00:00",734,3
"2021-12-16 00:00:00",690,6
"2021-12-17 00:00:00",749,9
"2021-12-18 00:00:00",926,6
"2021-12-19 00:00:00",880,19
"2021-12-20 00:00:00",804,23
"2021-12-21 00:00:00",797,5
"2021-12-22 00:00:00",811,3
"2021-12-23 00:00:00",879,11
"2021-12-24 00:00:00",911,8
"2021-12-25 00:00:00",1035,12
"2021-12-26 00:00:00",1109,13
"2021-12-27 00:00:00",1025,3
"2021-12-28 00:00:00",1011,5
"2021-12-29 00:00:00",1014,15
"2021-12-30 00:00:00",1074,11
"2021-12-31 00:00:00",933,7
"2022-01-01 00:00:00",1262,9
"2022-01-02 00:00:00",1127,21
"2022-01-03 00:00:00",1041,8
"2022-01-04 00:00:00",938,16
"2022-01-05 00:00:00",858,13
"2022-01-06 00:00:00",981,2
"2022-01-07 00:00:00",997,9
"2022-01-08 00:00:00",1114,11
"2022-01-09 00:00:00",1114,4
"2022-01-10 00:00:00",866,4
"2022-01-11 00:00:00",882,7
"2022-01-12 00:00:00",803,5
"2022-01-13 00:00:00",808,17
"2022-01-14 00:00:00",947,230
"2022-01-15 00:00:00",1065,8
"2022-01-16 00:00:00",1030,9
"2022-01-17 00:00:00",922,8
"2022-01-18 00:00:00",832,2
"2022-01-19 00:00:00",799,3
"2022-01-20 00:00:00",831,2
"2022-01-21 00:00:00",891,41
"2022-01-22 00:00:00",1118,11
"2022-01-23 00:00:00",1080,6
"2022-01-24 00:00:00",834,8
"2022-01-25 00:00:00",855,7
"2022-01-26 00:00:00",822,4
"2022-01-27 00:00:00",865,5
"2022-01-28 00:00:00",936,11
