"DateTime","Players","Flags"
"2022-01-12 00:00:00",208
"2022-01-13 00:00:00",204
"2022-01-14 00:00:00",226
"2022-01-15 00:00:00",264
"2022-01-16 00:00:00",271
"2022-01-17 00:00:00",260
"2022-01-18 00:00:00",247
"2022-01-19 00:00:00",217
"2022-01-20 00:00:00",189
"2022-01-21 00:00:00",211
"2022-01-22 00:00:00",225
"2022-01-23 00:00:00",223
"2022-01-24 00:00:00",229
"2022-01-25 00:00:00",204
"2022-01-26 00:00:00",210
"2022-01-27 00:00:00",172
"2022-01-28 00:00:00",226
